cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
0b5b1be810baf881d835ef2a96d55f54f537a6a5,15,0.9266129032258066,0,55.659,0,0,0.003,5.728,0,0,0.474,5.981999999999999,0,0,14.693000000000001,28.223000000000003,0.761945701357466
8a1c1118558c8a4ec4d0b972d0c58906eaa3dd87,15,0.9491935483870967,0,56.32599999999999,0,0,0.003,0.003,0,0,0.509,5.997000000000001,0,0,14.722999999999999,20.425,0.761945701357466
e6543480ad73e45c7f02710b0ee15352664e118a,11,0.9861660079051386,0,28.299,0,0,0.008,0.012,0,0,0.23500000000000001,0.23500000000000001,0,0,6.1739999999999995,6.1739999999999995,0.761945701357466
861879edc67cdf244d1f7d1ea927f7c1a9399263,14,0.9527093596059111,0,55.269999999999996,0,0,0.020999999999999998,0.207,0,0,3.276,5.874,0,0,14.415,28.012,0.761945701357466
6641cc08d9568fcd6a291cab8cb0a7c4860e43b6,8,0.9117647058823528,0,46.861,0,0,0.024,0.033,0,0,5.436,5.912,0,0,16.901,35.872,0.761945701357466
8408716a7f2909eab4618ac2ab6e9a1565a993d0,8,0.9607843137254902,0,46.829,0,0,0.02,0.034,0,0,5.462,6.138,0,0,17.012,25.286,0.761945701357466
6a6504247671ee1c36f35b24f5a87d75d92b79b1,11,0.9624505928853757,0,28.583,0,0,0.017,0.034,0,0,0.261,0.261,0,0,6.073,8.879,0.761945701357466
ab2c8a8865efb483ff898dd2bf82ad21eb494e00,9,0.8245614035087719,0,36.866,0,0,0.0,0.108,0,0,0.013,13.801,0,0,0.199,13.892,0.761945701357466
712a207bfc7ea809c112fa22c44481332a8a822d,8,0.9509803921568628,0,46.688,0,0,0.006,0.013,0,0,5.413,6.035,0,0,16.903,27.606,0.761945701357466
6c5e19846659d824908ee3aeb57391e97ffed145,30,0.9053410893707035,0,84.0,0,0,0.0,0.020000000000000004,0,0,0.032,6.055,0,0,12.281,42.553,0.761945701357466
7dd3b68cce4a731b635b766f745d76ab4b009eec,28,0.9740731138190303,0,75.833,0,0,0.01,0.016,0,0,0.277,0.777,0,0,16.991,24.133000000000003,0.761945701357466
20692f7ac8fb3d6ae500dacaa637dcddc93ce564,28,0.9756287269898886,0,83.20400000000001,0,0,0.006,0.018000000000000002,0,0,0.089,0.269,0,0,16.372,21.765,0.761945701357466
a9ab11f616f298ac1dc9f1e065369eee598d4416,11,0.990118577075099,0,28.313,0,0,0.008,0.008,0,0,0.255,0.255,0,0,6.066,6.206,0.761945701357466
845c820c03b613236e603a86d2ca91836abdc30a,17,0.9675070028011203,0,55.458,0,0,0.005,0.005,0,0,0.28500000000000003,0.28500000000000003,0,0,9.041,22.419999999999998,0.761945701357466
12d010b54e8c58fd6ce323b00b6259d43d34db33,11,0.9960474308300394,0,28.426000000000002,0,0,0.01,0.01,0,0,0.263,0.263,0,0,6.296000000000001,6.296,0.761945701357466
a27d7746e1d7ee7fe55276e57b9aaca33e4612a1,19,0.9271255060728743,0,59.991,0,0,0.007,0.023,0,0,0.266,6.04,0,0,13.374,24.389000000000003,0.761945701357466
91edebfed2377e4d5d39335538a53f029c3ddc50,15,0.9572580645161292,0,55.82300000000001,0,0,0.003,0.20600000000000002,0,0,0.503,3.088,0,0,14.833000000000002,28.422,0.761945701357466
7b9fba0be5f9ae7daf55d995b980646838f8975e,8,0.6176470588235293,5,44.306000000000004,2,0,10.253,0.0,4,1,28.876,5.538000000000001,5,3,44.305,34.053000000000004,0.761945701357466
c96a7ad5ab1d8c3ee722e5895f57f54e02e39ec8,8,0.9754901960784313,0,46.668000000000006,0,0,0.006,0.006,0,0,5.46,5.913,0,0,16.919,25.099,0.761945701357466
487523a34d2930dd5367963467184314f8cd0199,15,0.9362903225806452,0,55.72,0,0,0.002,0.175,0,0,0.49,5.847000000000001,0,0,14.476,31.026,0.761945701357466
9bc78d88aeb12b5b8bd5d39e4dd9a81c72b3664d,15,0.9564516129032258,0,55.994,0,0,0.003,0.178,0,0,0.46799999999999997,3.0490000000000004,0,0,14.485000000000001,28.286,0.761945701357466
c19d7950cbc59f03865225865b44048dfa193080,15,0.6806451612903225,7,20.355999999999998,3,0,0.714,0.002,7,0,14.139,0.44900000000000007,7,4,14.141999999999998,14.168999999999999,0.761945701357466
d88698772e13dddaa279343595f57e41d26f0ace,15,0.7048387096774194,7,20.354999999999997,3,0,0.622,0.001,7,0,14.16,0.34,7,4,14.161999999999999,13.85,0.761945701357466
d8e760bd13b8a5c9ddd2029f2ddec3fbadc280a2,15,0.9258064516129032,0,55.650999999999996,0,0,0.003,0.18,0,0,0.414,5.698000000000001,0,0,14.398000000000001,33.29,0.761945701357466
