cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
1eff4b678fb7f9dfbd089a11d01cea5c002162bb,8,0.7352941176470589,0,0.743,0,0,0.061,0.244,0,0,0.195,0.435,0,0,0.386,0.523,0.3701082476699679
4f961ecd37c6dae9c1b8b6259b4db8f68c2c439f,10,0.6597402597402597,0,0.9570000000000001,0,0,0.006999999999999999,0.435,0,0,0.119,0.77,0,0,0.28200000000000003,0.865,0.3701082476699679
0c33554da748fd9a1dd87135dde36aa433e4f3a5,8,0.6862745098039216,0,0.577,0,0,0.032,0.312,0,0,0.115,0.428,0,0,0.23900000000000002,0.474,0.3701082476699679
8620072b5ffa1c584053a0b885e571a18ee843d0,9,0.6140350877192982,0,0.9490000000000001,0,0,0.016999999999999998,0.605,0,0,0.08499999999999999,0.784,0,0,0.21,0.886,0.3701082476699679
6cc9c2716516d0f69b998d7ce021e32c342f5d82,8,0.6372549019607843,0,0.638,0,0,0.020000000000000004,0.40099999999999997,0,0,0.098,0.5399999999999999,0,0,0.20500000000000002,0.58,0.3701082476699679
1acc4d99ca3376b5f2edbbdccd47959731e812fe,8,0.6666666666666666,0,0.7530000000000001,0,0,0.036000000000000004,0.5010000000000001,0,0,0.11,0.6170000000000002,0,0,0.252,0.6710000000000003,0.3701082476699679
fce12ababf998fef556c4bf39324ef5d0520e7b8,9,0.7087719298245614,0,0.53,0,0,0.018000000000000002,0.273,0,0,0.081,0.386,0,0,0.17099999999999999,0.42200000000000004,0.3701082476699679
5afbc54fe951217fab16d683bb96551740307bad,9,0.631578947368421,0,0.9580000000000001,0,0,0.032,0.67,0,0,0.106,0.78,0,0,0.213,0.883,0.3701082476699679
bc28204f7b990653991545552a668eb718bc4d51,8,0.6176470588235293,0,0.753,0,0,0.038,0.471,0,0,0.143,0.584,0,0,0.282,0.7149999999999999,0.3701082476699679
75aa2b67fa445047e8ecae7b11892e10206024fb,8,0.6666666666666666,0,0.609,0,0,0.036000000000000004,0.335,0,0,0.136,0.443,0,0,0.256,0.573,0.3701082476699679
7e4a80664a1e7a501f39eab4bf37dce0f5b01ac7,11,0.6166007905138341,0,0.957,0,0,0.013999999999999999,0.49300000000000005,0,0,0.122,0.698,0,0,0.327,0.9039999999999999,0.3701082476699679
43ee8d5be88e2a83903a0d8e06160d814018691a,9,0.6947368421052632,0,0.727,0,0,0.029,0.35700000000000004,0,0,0.137,0.48100000000000004,0,0,0.275,0.6210000000000001,0.3701082476699679
f35b014dfc596818b22ec47973565e11eb268f29,10,0.6051948051948053,0,0.898,0,0,0.009000000000000001,0.508,0,0,0.137,0.7609999999999999,0,0,0.27,0.834,0.3701082476699679
78c92ab0a832718ae4846ab5c41dbd574b8f0775,9,0.7298245614035086,0,0.8919999999999999,0,0,0.043,0.526,0,0,0.152,0.639,0,0,0.272,0.784,0.3701082476699679
5704f4eae083d5551407e4761a7e32f3a50eea72,9,0.6491228070175438,0,1.011,0,0,0.029000000000000005,0.6709999999999999,0,0,0.11400000000000002,0.7809999999999999,0,0,0.23800000000000002,0.8799999999999999,0.3701082476699679
0fabf9922b6d2d2d929febfa7aa7948a35978d5c,10,0.7324675324675325,0,0.8810000000000001,0,0,0.028,0.47900000000000004,0,0,0.16299999999999998,0.6360000000000001,0,0,0.292,0.7650000000000001,0.3701082476699679
4a9de8ae46e64059f5830bf0ddcccdc46c42f786,10,0.7324675324675325,0,1.17,0,0,0.057,0.5960000000000001,0,0,0.23500000000000001,0.8,0,0,0.41800000000000004,1.001,0.3701082476699679
1650a5b5404ecc7b8ae3348aa305c6b8430de573,12,0.686153846153846,0,1.2469999999999999,0,0,0.049,0.651,0,0,0.20500000000000002,0.823,0,0,0.456,1.129,0.3701082476699679
cbed88cfb6f715591431e0245e3ae733bf5861f0,10,0.6935064935064936,0,1.053,0,0,0.038000000000000006,0.499,0,0,0.21800000000000003,0.754,0,0,0.396,0.903,0.3701082476699679
f5ba32ccca54a97cdb732dfaf56b4957079f4968,12,0.6738461538461537,0,1.129,0,0,0.032,0.503,0,0,0.21000000000000002,0.761,0,0,0.491,1.01,0.3701082476699679
1f4114100b10c3291ebfaebeee0a556cbb0a33a0,10,0.6727272727272727,0,1.182,0,0,0.06,0.5589999999999999,0,0,0.268,0.853,0,0,0.449,0.9929999999999999,0.3701082476699679
05a7e6a85a8179a7c765be233e8c4ad8990a4ab7,10,0.6571428571428571,0,1.3940000000000001,0,0,0.055,0.7999999999999999,0,0,0.248,1.083,0,0,0.44399999999999995,1.2229999999999999,0.3701082476699679
1ca1c8129e2d7f52a6db0e714c15700b87b93c7f,11,0.6877470355731226,0,1.16,0,0,0.05500000000000001,0.498,0,0,0.20500000000000002,0.767,0,0,0.452,1.022,0.3701082476699679
dbd8b634351136166e3c43888ca4861f3b8fa7b7,10,0.6753246753246754,0,1.1149999999999998,0,0,0.059000000000000004,0.5469999999999999,0,0,0.25,0.7769999999999999,0,0,0.435,0.9549999999999998,0.3701082476699679
d40ff20fc937f6ab948a837c3e75f908bcfc7842,10,0.7428571428571429,0,1.292,0,0,0.05399999999999999,0.655,0,0,0.22099999999999997,0.8450000000000001,0,0,0.4139999999999999,1.129,0.3701082476699679
ecba78d9994f949d28fceb179af3a55dc0791c20,10,0.677922077922078,0,2.755,0,0,0.145,1.168,0,0,0.551,2.075,0,0,0.9970000000000001,2.3000000000000003,0.3701082476699679
d98849eb738809269cb1164ddfdc69069c8e0743,9,0.6350877192982456,0,2.574,0,0,0.169,1.2999999999999998,0,0,0.42700000000000005,1.8279999999999998,0,0,0.9390000000000001,2.0829999999999997,0.3701082476699679
66aa3c6c7816e07af825a3e6a7896e64605ddaa3,9,0.6350877192982456,0,2.677,0,0,0.098,1.474,0,0,0.348,1.977,0,0,0.851,2.205,0.3701082476699679
fc81faf7bb813ca367efeb6aec926c52c944c977,10,0.625974025974026,0,2.823,0,0,0.133,1.618,0,0,0.512,2.228,0,0,0.879,2.5070000000000006,0.3701082476699679
a42fdeb0746c735479c0ac6b6bac35a0387a8e10,10,0.7142857142857143,0,2.85,0,0,0.14,1.158,0,0,0.5670000000000001,1.72,0,0,1.12,1.892,0.3701082476699679
8160468737f8b08106f067bc1610edb8c5acf269,11,0.6343873517786562,0,2.925,0,0,0.154,1.165,0,0,0.491,1.971,0,0,1.2770000000000001,2.445,0.3701082476699679
8197ee042d263ea637ddee3a727ac258e11f2461,12,0.5923076923076923,0,3.338,0,0,0.176,1.971,0,0,0.555,2.7000000000000006,0,0,1.367,3.011,0.3701082476699679
be80fe56f02907a4d1d0da672080c23ddc733682,13,0.6288156288156289,0,2.2279999999999998,0,0,0.117,1.2870000000000001,0,0,0.35100000000000003,1.5950000000000002,0,0,0.7210000000000001,1.933,0.3701082476699679
e7a96c65e7791afc4834368ad28955ef7a1b4ce7,14,0.6394088669950738,0,3.3139999999999996,0,0,0.163,1.726,0,0,0.526,2.496,0,0,1.1280000000000001,2.7409999999999997,0.3701082476699679
a15e9a97ee4c5d6f1ff2a56e30fc093de2d4770d,14,0.61871921182266,0,3.2630000000000003,0,0,0.15600000000000003,1.7520000000000002,0,0,0.554,2.507,0,0,1.222,2.7850000000000006,0.3701082476699679
9a178bbc525dcdef8be27009e72023376171ef35,14,0.6354679802955664,0,3.182,0,0,0.149,1.47,0,0,0.647,2.1799999999999997,0,0,1.3639999999999999,2.6540000000000004,0.3701082476699679
733d0b01eee84214f2c5536a29a712b65a5c6d89,15,0.5862903225806452,0,3.3570000000000007,0,0,0.184,1.7550000000000001,0,0,0.631,2.489,0,0,1.342,3.0430000000000006,0.3701082476699679
10bcf44dee88cb3febd428935d0606d25a92ac90,15,0.6209677419354839,0,3.118,0,0,0.15,1.579,0,0,0.5469999999999999,2.347,0,0,1.268,2.687,0.3701082476699679
5ce817fd2ac8e1a2a995103af033ce25fd5523f0,14,0.5931034482758619,0,2.7840000000000007,0,0,0.149,1.4369999999999998,0,0,0.5389999999999999,2.178,0,0,1.0750000000000002,2.4160000000000004,0.3701082476699679
d78849986d1ab1c69df6e512a4ecd167626327d4,15,0.6701612903225808,0,3.774,0,0,0.182,1.607,0,0,0.646,2.7239999999999998,0,0,1.458,3.135,0.3701082476699679
6d68335a1881e1abc4286598c53bc481c3810306,15,0.6193548387096773,0,4.159,0,0,0.16699999999999998,2.3599999999999994,0,0,0.621,3.216999999999999,0,0,1.4100000000000001,3.6759999999999997,0.3701082476699679
