cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
1eff4b678fb7f9dfbd089a11d01cea5c002162bb,8,0.8725490196078431,0,0.743,0,0,0.061,0.22,0,0,0.195,0.311,0,0,0.386,0.472,0.7223377931849174
4f961ecd37c6dae9c1b8b6259b4db8f68c2c439f,10,0.9272727272727272,0,0.9570000000000001,0,0,0.006999999999999999,0.024,0,0,0.119,0.2,0,0,0.28200000000000003,0.36400000000000005,0.7223377931849174
0c33554da748fd9a1dd87135dde36aa433e4f3a5,8,0.9852941176470588,0,0.5770000000000001,0,0,0.032,0.05800000000000001,0,0,0.115,0.115,0,0,0.23900000000000002,0.23900000000000002,0.7223377931849174
8620072b5ffa1c584053a0b885e571a18ee843d0,9,0.9754385964912281,0,0.9490000000000001,0,0,0.016999999999999998,0.025,0,0,0.08499999999999999,0.101,0,0,0.21,0.244,0.7223377931849174
6cc9c2716516d0f69b998d7ce021e32c342f5d82,8,0.9509803921568626,0,0.638,0,0,0.020000000000000004,0.038,0,0,0.098,0.10400000000000001,0,0,0.20500000000000002,0.24000000000000005,0.7223377931849174
1acc4d99ca3376b5f2edbbdccd47959731e812fe,8,0.9803921568627451,0,0.753,0,0,0.036000000000000004,0.036000000000000004,0,0,0.11,0.11,0,0,0.252,0.254,0.7223377931849174
fce12ababf998fef556c4bf39324ef5d0520e7b8,9,0.9649122807017544,0,0.53,0,0,0.018000000000000002,0.036,0,0,0.081,0.098,0,0,0.17099999999999999,0.17600000000000002,0.7223377931849174
5afbc54fe951217fab16d683bb96551740307bad,9,0.9473684210526315,0,0.958,0,0,0.032,0.05499999999999999,0,0,0.106,0.123,0,0,0.213,0.216,0.7223377931849174
bc28204f7b990653991545552a668eb718bc4d51,8,0.9656862745098039,0,0.753,0,0,0.038,0.068,0,0,0.143,0.143,0,0,0.282,0.297,0.7223377931849174
75aa2b67fa445047e8ecae7b11892e10206024fb,8,0.9019607843137254,0,0.609,0,0,0.036000000000000004,0.108,0,0,0.136,0.14400000000000002,0,0,0.256,0.256,0.7223377931849174
7e4a80664a1e7a501f39eab4bf37dce0f5b01ac7,11,0.8814229249011858,0,0.9570000000000001,0,0,0.013999999999999999,0.069,0,0,0.122,0.188,0,0,0.327,0.40800000000000003,0.7223377931849174
43ee8d5be88e2a83903a0d8e06160d814018691a,9,0.9754385964912281,0,0.7270000000000001,0,0,0.029,0.062,0,0,0.137,0.13699999999999998,0,0,0.275,0.275,0.7223377931849174
f35b014dfc596818b22ec47973565e11eb268f29,10,0.8649350649350649,0,0.8979999999999999,0,0,0.009000000000000001,0.062,0,0,0.137,0.226,0,0,0.27,0.356,0.7223377931849174
78c92ab0a832718ae4846ab5c41dbd574b8f0775,9,0.8771929824561403,0,0.892,0,0,0.043,0.106,0,0,0.152,0.188,0,0,0.272,0.297,0.7223377931849174
5704f4eae083d5551407e4761a7e32f3a50eea72,9,0.9754385964912281,0,1.011,0,0,0.029000000000000005,0.05500000000000001,0,0,0.11400000000000002,0.139,0,0,0.23800000000000002,0.238,0.7223377931849174
0fabf9922b6d2d2d929febfa7aa7948a35978d5c,10,0.9428571428571428,0,0.881,0,0,0.028,0.028,0,0,0.16299999999999998,0.217,0,0,0.292,0.303,0.7223377931849174
4a9de8ae46e64059f5830bf0ddcccdc46c42f786,10,0.9402597402597402,0,1.17,0,0,0.057,0.097,0,0,0.23500000000000001,0.306,0,0,0.41800000000000004,0.418,0.7223377931849174
1650a5b5404ecc7b8ae3348aa305c6b8430de573,12,0.9184615384615384,0,1.2469999999999999,0,0,0.049,0.104,0,0,0.20500000000000002,0.275,0,0,0.456,0.632,0.7223377931849174
cbed88cfb6f715591431e0245e3ae733bf5861f0,10,0.9766233766233766,0,1.053,0,0,0.038000000000000006,0.083,0,0,0.21800000000000003,0.235,0,0,0.396,0.396,0.7223377931849174
f5ba32ccca54a97cdb732dfaf56b4957079f4968,12,0.8984615384615383,0,1.129,0,0,0.032,0.08700000000000001,0,0,0.21000000000000002,0.281,0,0,0.491,0.638,0.7223377931849174
1f4114100b10c3291ebfaebeee0a556cbb0a33a0,10,0.9896103896103895,0,1.182,0,0,0.06,0.081,0,0,0.268,0.268,0,0,0.449,0.47200000000000003,0.7223377931849174
05a7e6a85a8179a7c765be233e8c4ad8990a4ab7,10,0.9844155844155843,0,1.394,0,0,0.055,0.083,0,0,0.248,0.269,0,0,0.44399999999999995,0.444,0.7223377931849174
1ca1c8129e2d7f52a6db0e714c15700b87b93c7f,11,0.9822134387351777,0,1.16,0,0,0.05500000000000001,0.05500000000000001,0,0,0.20500000000000002,0.21300000000000002,0,0,0.452,0.501,0.7223377931849174
dbd8b634351136166e3c43888ca4861f3b8fa7b7,10,0.9870129870129871,0,1.115,0,0,0.059000000000000004,0.08,0,0,0.25,0.262,0,0,0.435,0.435,0.7223377931849174
d40ff20fc937f6ab948a837c3e75f908bcfc7842,10,0.9714285714285714,0,1.292,0,0,0.05399999999999999,0.059,0,0,0.22099999999999997,0.24,0,0,0.4139999999999999,0.505,0.7223377931849174
ecba78d9994f949d28fceb179af3a55dc0791c20,10,0.9662337662337663,0,2.755,0,0,0.145,0.145,0,0,0.551,0.754,0,0,0.9970000000000001,1.2000000000000002,0.7223377931849174
d98849eb738809269cb1164ddfdc69069c8e0743,9,0.9614035087719297,0,2.574,0,0,0.169,0.172,0,0,0.42700000000000005,0.506,0,0,0.9390000000000001,1.019,0.7223377931849174
66aa3c6c7816e07af825a3e6a7896e64605ddaa3,9,0.9894736842105263,0,2.6769999999999996,0,0,0.098,0.12,0,0,0.348,0.372,0,0,0.851,0.851,0.7223377931849174
fc81faf7bb813ca367efeb6aec926c52c944c977,10,0.9792207792207791,0,2.823,0,0,0.133,0.137,0,0,0.512,0.551,0,0,0.879,1.0170000000000001,0.7223377931849174
a42fdeb0746c735479c0ac6b6bac35a0387a8e10,10,0.948051948051948,0,2.8499999999999996,0,0,0.14,0.15,0,0,0.5670000000000001,1.016,0,0,1.12,1.565,0.7223377931849174
8160468737f8b08106f067bc1610edb8c5acf269,11,0.9624505928853757,0,2.925,0,0,0.154,0.18,0,0,0.491,0.64,0,0,1.2770000000000001,1.46,0.7223377931849174
8197ee042d263ea637ddee3a727ac258e11f2461,12,0.9861538461538459,0,3.338,0,0,0.176,0.176,0,0,0.555,0.555,0,0,1.367,1.8730000000000002,0.7223377931849174
be80fe56f02907a4d1d0da672080c23ddc733682,13,0.9780219780219782,0,2.2279999999999998,0,0,0.117,0.14,0,0,0.35100000000000003,0.35100000000000003,0,0,0.7210000000000001,0.786,0.7223377931849174
e7a96c65e7791afc4834368ad28955ef7a1b4ce7,14,0.9911330049261082,0,3.3139999999999996,0,0,0.163,0.163,0,0,0.526,0.556,0,0,1.1280000000000001,1.2229999999999999,0.7223377931849174
