cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
1eff4b678fb7f9dfbd089a11d01cea5c002162bb,8.0,0.9852941176470588,0.0,0.7430000000000001,0.0,0.0,0.061,0.06999999999999999,0.0,0.0,0.195,0.195,0.0,0.0,0.386,0.386
4f961ecd37c6dae9c1b8b6259b4db8f68c2c439f,10.0,0.9272727272727276,0.0,0.957,0.0,0.0,0.006999999999999999,0.158,0.0,0.0,0.11900000000000001,0.20600000000000002,0.0,0.0,0.28200000000000003,0.35200000000000004
0c33554da748fd9a1dd87135dde36aa433e4f3a5,8.0,1.0,0.0,0.5770000000000001,0.0,0.0,0.032,0.032,0.0,0.0,0.115,0.115,0.0,0.0,0.239,0.239
8620072b5ffa1c584053a0b885e571a18ee843d0,9.0,1.0,0.0,0.949,0.0,0.0,0.016999999999999998,0.016999999999999998,0.0,0.0,0.08499999999999999,0.08499999999999999,0.0,0.0,0.21,0.21
6cc9c2716516d0f69b998d7ce021e32c342f5d82,8.0,1.0,0.0,0.638,0.0,0.0,0.020000000000000004,0.020000000000000004,0.0,0.0,0.098,0.098,0.0,0.0,0.205,0.205
1acc4d99ca3376b5f2edbbdccd47959731e812fe,8.0,1.0,0.0,0.7530000000000001,0.0,0.0,0.036000000000000004,0.036000000000000004,0.0,0.0,0.11,0.11,0.0,0.0,0.252,0.252
fce12ababf998fef556c4bf39324ef5d0520e7b8,9.0,1.0,0.0,0.53,0.0,0.0,0.018000000000000002,0.018000000000000002,0.0,0.0,0.081,0.081,0.0,0.0,0.171,0.171
5afbc54fe951217fab16d683bb96551740307bad,9.0,1.0,0.0,0.958,0.0,0.0,0.032,0.032,0.0,0.0,0.106,0.106,0.0,0.0,0.213,0.213
bc28204f7b990653991545552a668eb718bc4d51,8.0,1.0,0.0,0.753,0.0,0.0,0.038,0.038,0.0,0.0,0.14300000000000002,0.14300000000000002,0.0,0.0,0.282,0.282
75aa2b67fa445047e8ecae7b11892e10206024fb,8.0,1.0,0.0,0.609,0.0,0.0,0.036000000000000004,0.036000000000000004,0.0,0.0,0.136,0.136,0.0,0.0,0.256,0.256
7e4a80664a1e7a501f39eab4bf37dce0f5b01ac7,11.0,0.9110671936758892,0.0,0.957,0.0,0.0,0.014,0.13699999999999998,0.0,0.0,0.122,0.204,0.0,0.0,0.327,0.38299999999999995
43ee8d5be88e2a83903a0d8e06160d814018691a,9.0,1.0,0.0,0.7270000000000001,0.0,0.0,0.028999999999999998,0.028999999999999998,0.0,0.0,0.13699999999999998,0.13699999999999998,0.0,0.0,0.275,0.275
f35b014dfc596818b22ec47973565e11eb268f29,10.0,1.0,0.0,0.8979999999999999,0.0,0.0,0.009000000000000001,0.009000000000000001,0.0,0.0,0.13699999999999998,0.13699999999999998,0.0,0.0,0.27,0.27
78c92ab0a832718ae4846ab5c41dbd574b8f0775,9.0,1.0,0.0,0.892,0.0,0.0,0.043,0.043,0.0,0.0,0.152,0.152,0.0,0.0,0.272,0.272
5704f4eae083d5551407e4761a7e32f3a50eea72,9.0,0.9894736842105264,0.0,1.011,0.0,0.0,0.029000000000000005,0.052000000000000005,0.0,0.0,0.11400000000000003,0.11400000000000003,0.0,0.0,0.238,0.238
0fabf9922b6d2d2d929febfa7aa7948a35978d5c,10.0,0.9064935064935066,0.0,0.8809999999999999,0.0,0.0,0.027999999999999997,0.096,0.0,0.0,0.16299999999999998,0.193,0.0,0.0,0.292,0.311
4a9de8ae46e64059f5830bf0ddcccdc46c42f786,10.0,1.0,0.0,1.17,0.0,0.0,0.057,0.057,0.0,0.0,0.235,0.235,0.0,0.0,0.418,0.418
1650a5b5404ecc7b8ae3348aa305c6b8430de573,12.0,0.9446153846153844,0.0,1.247,0.0,0.0,0.049,0.122,0.0,0.0,0.205,0.239,0.0,0.0,0.456,0.46
cbed88cfb6f715591431e0245e3ae733bf5861f0,10.0,1.0,0.0,1.053,0.0,0.0,0.038000000000000006,0.038000000000000006,0.0,0.0,0.21800000000000005,0.21800000000000005,0.0,0.0,0.396,0.396
f5ba32ccca54a97cdb732dfaf56b4957079f4968,12.0,0.9446153846153844,0.0,1.129,0.0,0.0,0.032,0.14200000000000002,0.0,0.0,0.21,0.267,0.0,0.0,0.491,0.51
1f4114100b10c3291ebfaebeee0a556cbb0a33a0,10.0,1.0,0.0,1.182,0.0,0.0,0.06,0.06,0.0,0.0,0.268,0.268,0.0,0.0,0.449,0.449
05a7e6a85a8179a7c765be233e8c4ad8990a4ab7,10.0,1.0,0.0,1.3940000000000001,0.0,0.0,0.055,0.055,0.0,0.0,0.248,0.248,0.0,0.0,0.444,0.444
1ca1c8129e2d7f52a6db0e714c15700b87b93c7f,11.0,0.9288537549407117,0.0,1.16,0.0,0.0,0.055000000000000014,0.152,0.0,0.0,0.205,0.27399999999999997,0.0,0.0,0.452,0.493
dbd8b634351136166e3c43888ca4861f3b8fa7b7,10.0,1.0,0.0,1.115,0.0,0.0,0.059,0.059,0.0,0.0,0.25,0.25,0.0,0.0,0.435,0.435
d40ff20fc937f6ab948a837c3e75f908bcfc7842,10.0,1.0,0.0,1.2919999999999998,0.0,0.0,0.053999999999999986,0.053999999999999986,0.0,0.0,0.221,0.221,0.0,0.0,0.4139999999999999,0.4139999999999999
ecba78d9994f949d28fceb179af3a55dc0791c20,10.0,0.8545454545454545,0.0,2.755,0.0,0.0,0.145,0.278,0.0,0.0,0.551,1.017,0.0,0.0,0.997,1.242
d98849eb738809269cb1164ddfdc69069c8e0743,9.0,1.0,0.0,2.574,0.0,0.0,0.16899999999999998,0.16899999999999998,0.0,0.0,0.4270000000000001,0.4270000000000001,0.0,0.0,0.939,0.939
66aa3c6c7816e07af825a3e6a7896e64605ddaa3,9.0,1.0,0.0,2.677,0.0,0.0,0.098,0.098,0.0,0.0,0.348,0.348,0.0,0.0,0.851,0.851
fc81faf7bb813ca367efeb6aec926c52c944c977,10.0,0.9844155844155844,0.0,2.823,0.0,0.0,0.133,0.133,0.0,0.0,0.512,0.512,0.0,0.0,0.879,1.026
a42fdeb0746c735479c0ac6b6bac35a0387a8e10,10.0,1.0,0.0,2.8500000000000005,0.0,0.0,0.14,0.14,0.0,0.0,0.5670000000000001,0.5670000000000001,0.0,0.0,1.12,1.12
8160468737f8b08106f067bc1610edb8c5acf269,11.0,0.9802371541501976,0.0,2.925,0.0,0.0,0.154,0.196,0.0,0.0,0.491,0.4910000000000001,0.0,0.0,1.277,1.277
8197ee042d263ea637ddee3a727ac258e11f2461,12.0,1.0,0.0,3.338,0.0,0.0,0.17600000000000002,0.17600000000000002,0.0,0.0,0.555,0.555,0.0,0.0,1.367,1.367
be80fe56f02907a4d1d0da672080c23ddc733682,13.0,0.9499389499389499,0.0,2.228,0.0,0.0,0.11699999999999999,0.11699999999999999,0.0,0.0,0.35100000000000003,0.382,0.0,0.0,0.7210000000000001,0.9640000000000001
e7a96c65e7791afc4834368ad28955ef7a1b4ce7,14.0,1.0,0.0,3.3139999999999996,0.0,0.0,0.163,0.163,0.0,0.0,0.526,0.526,0.0,0.0,1.128,1.128
a15e9a97ee4c5d6f1ff2a56e30fc093de2d4770d,14.0,1.0,0.0,3.263,0.0,0.0,0.15600000000000006,0.15600000000000006,0.0,0.0,0.5539999999999999,0.5539999999999999,0.0,0.0,1.222,1.222
9a178bbc525dcdef8be27009e72023376171ef35,14.0,1.0,0.0,3.182,0.0,0.0,0.149,0.149,0.0,0.0,0.647,0.647,0.0,0.0,1.364,1.364
733d0b01eee84214f2c5536a29a712b65a5c6d89,15.0,1.0,0.0,3.3569999999999998,0.0,0.0,0.184,0.184,0.0,0.0,0.631,0.631,0.0,0.0,1.3419999999999999,1.3419999999999999
10bcf44dee88cb3febd428935d0606d25a92ac90,15.0,1.0,0.0,3.1180000000000003,0.0,0.0,0.15,0.15,0.0,0.0,0.5469999999999999,0.5469999999999999,0.0,0.0,1.268,1.268
5ce817fd2ac8e1a2a995103af033ce25fd5523f0,14.0,1.0,0.0,2.7840000000000003,0.0,0.0,0.149,0.149,0.0,0.0,0.5389999999999999,0.5389999999999999,0.0,0.0,1.0750000000000002,1.0750000000000002
d78849986d1ab1c69df6e512a4ecd167626327d4,15.0,0.970967741935484,0.0,3.774,0.0,0.0,0.182,0.265,0.0,0.0,0.6459999999999999,0.6819999999999999,0.0,0.0,1.4580000000000002,1.4580000000000002
6d68335a1881e1abc4286598c53bc481c3810306,15.0,1.0,0.0,4.159,0.0,0.0,0.16699999999999998,0.16699999999999998,0.0,0.0,0.621,0.621,0.0,0.0,1.41,1.41
b3d4c3f09771e46cc29c884c28d352615323c735,16.0,0.9959893048128342,0.0,4.8950000000000005,0.0,0.0,0.34900000000000003,0.349,0.0,0.0,0.8960000000000001,0.8959999999999999,0.0,0.0,1.949,1.949
ca42fcfaf45cae1754c58e02e1d5d2a58ec03561,16.0,1.0,0.0,4.207000000000002,0.0,0.0,0.33299999999999996,0.33299999999999996,0.0,0.0,0.8260000000000001,0.8260000000000001,0.0,0.0,1.8659999999999999,1.8659999999999999
eaea01edb6684f0a0dec286d205db88293dc3581,17.0,0.742857142857143,0.0,5.232000000000001,0.0,0.0,0.349,1.205,0.0,0.0,0.915,3.2119999999999997,0.0,0.0,1.905,3.893
e890e8be1a8afa48435b020b520e2443a0e18d37,18.0,0.7581792318634425,0.0,5.018,0.0,0.0,0.251,1.452,0.0,0.0,1.016,2.827,0.0,0.0,2.156,3.409
4fe03485c850e556c90b80ce555433d4b715b8d6,19.0,0.6923076923076922,0.0,5.0920000000000005,0.0,0.0,0.251,1.712,0.0,0.0,0.794,3.346,0.0,0.0,1.83,3.953
4cda6064e5f1acb952463302545667c9b0ffda51,20.0,0.7156794425087109,0.0,4.432,0.0,0.0,0.258,1.6369999999999998,0.0,0.0,0.8039999999999999,2.8339999999999996,0.0,0.0,1.8430000000000002,3.4530000000000007
0342da671c07976d3e8995ae1f8c2fb6255b98f4,20.0,0.7156794425087109,0.0,4.657,0.0,0.0,0.24600000000000002,1.734,0.0,0.0,0.8820000000000001,3.008,0.0,0.0,1.9770000000000003,3.7319999999999998
81c672db239007595d88094236016e38d7d18385,21.0,0.6774388402295379,0.0,4.766,0.0,0.0,0.29200000000000004,1.724,0.0,0.0,0.8330000000000001,2.927,0.0,0.0,1.833,3.4910000000000005
762d963480e260e596f885805ce42cd9767e5fa1,21.0,0.7251585623678648,0.0,5.598000000000001,0.0,0.0,0.271,1.931,0.0,0.0,0.922,3.28,0.0,0.0,2.1020000000000003,4.029
9c9e92b05c1c3335ffc936066b940c1bfe367ace,21.0,0.6774388402295379,0.0,5.235000000000001,0.0,0.0,0.345,1.851,0.0,0.0,1.044,3.158,0.0,0.0,2.121,3.793
1488435f7ccaec433606219e11e41ff91b19baba,22.0,0.6924901185770751,0.0,5.532000000000001,0.0,0.0,0.344,1.6830000000000005,0.0,0.0,1.23,3.259,0.0,0.0,2.338,4.114
3fd9b22dbf7562931b30fde589fb2169205140b0,23.0,0.6646623496762257,0.0,5.2589999999999995,0.0,0.0,0.262,1.906,0.0,0.0,1.016,3.4180000000000006,0.0,0.0,2.273,4.138
24c84094f55a466c23c16e8604a53935c02bae0c,23.0,0.6646623496762257,0.0,5.771,0.0,0.0,0.324,1.946,0.0,0.0,1.281,3.5860000000000003,0.0,0.0,2.76,4.52
677a39ffceea457556b4bb2ee558cb335381f8e2,24.0,0.6857142857142859,0.0,5.441,0.0,0.0,0.414,2.0469999999999997,0.0,0.0,1.196,3.45,0.0,0.0,2.5130000000000003,4.295000000000001
5948d7055cf900091b752d9eabab669562ab640c,24.0,0.6857142857142859,0.0,6.074,0.0,0.0,0.39899999999999997,2.208,0.0,0.0,1.212,3.826,0.0,0.0,2.673,4.731000000000002
4d27b00fa9fef910cc6775a566abdad0fbc04fdc,25.0,0.6535746606334841,0.0,5.849,0.0,0.0,0.37200000000000005,2.3480000000000003,0.0,0.0,1.13,3.7230000000000003,0.0,0.0,2.295,4.435
38d0c57fb70b686bd5653b8dd4ab78a57b1e78e3,24.0,0.6857142857142859,0.0,5.497999999999998,0.0,0.0,0.3490000000000001,2.133,0.0,0.0,1.189,3.515,0.0,0.0,2.4640000000000004,4.4129999999999985
fc62ba8c8774049f009ced1a75febfccf756d835,25.0,0.6942986425339367,0.0,5.975,0.0,0.0,0.413,2.056,0.0,0.0,1.277,3.5650000000000004,0.0,0.0,2.614,4.513999999999999
f694c4a84ee5d48d3cd8606c1026c9c4a7f7ac43,26.0,0.6711820674084825,0.0,6.580000000000001,0.0,0.0,0.444,2.17,0.0,0.0,1.535,4.218999999999999,0.0,0.0,2.9480000000000004,5.167999999999998
9745107b14c133d30a38afa79c537e33324e407a,27.0,0.6438672438672439,0.0,5.680999999999999,0.0,0.0,0.327,2.169,0.0,0.0,1.073,3.7030000000000007,0.0,0.0,2.4290000000000003,4.454
980bc8c9904c1f2d6bb6a54d384a4ee9789c74fe,27.0,0.6438672438672439,0.0,6.644,0.0,0.0,0.315,2.256,0.0,0.0,1.3210000000000002,4.418,0.0,0.0,3.114,5.462999999999999
911f702a94757f0860adc716753bb80b8b31642c,27.0,0.6438672438672439,0.0,7.7189999999999985,0.0,0.0,0.40399999999999997,2.85,0.0,0.0,1.587,5.019,0.0,0.0,3.4940000000000007,6.278
7210acafc8f7cfac018bbb558118d289eecc2ad7,27.0,0.6438672438672439,0.0,7.532999999999999,0.0,0.0,0.391,2.781,0.0,0.0,1.491,4.98,0.0,0.0,3.345,6.195999999999999
bc0129d8e398c495466b4370ad9f0954ee4da44a,29.0,0.6353009935710112,0.0,6.814,0.0,0.0,0.326,2.488,0.0,0.0,1.236,4.3069999999999995,0.0,0.0,2.8910000000000005,5.2120000000000015
2e4a0ed2521d4ad42a8ee37b237542ef99861719,28.0,0.6629504796473944,0.0,6.274,0.0,0.0,0.33799999999999997,2.588,0.0,0.0,1.194,4.125,0.0,0.0,2.639,5.052999999999999
19066bf4cf9c6c32bd0b7d18d33156ca0c681aee,28.0,0.6632097485092041,0.0,5.69,0.0,0.0,0.35800000000000004,2.193,0.0,0.0,1.1880000000000002,3.6310000000000007,0.0,0.0,2.532,4.493
5434db823ec7f16b417d2fd3a39cb13c56e50d47,55.0,0.6457177957177959,0.0,40.51000000000001,0.0,0.0,1.0859999999999999,5.444,0.0,0.0,3.968,34.53799999999999,0.0,0.0,9.279,36.979
644fda206de6a0da533118d27b6693d7bce8bf41,55.0,0.6711126711126714,1.0,45.11900000000001,1.0,1.0,10.604,14.125,1.0,1.0,13.619999999999996,31.549,1.0,1.0,19.059,33.46
838c1fe2d7eb51a2b520d916860511bde67e2d42,57.0,0.6287540440306162,0.0,39.10099999999999,0.0,0.0,0.995,5.19,0.0,0.0,3.937,26.665,0.0,0.0,9.054000000000002,36.361
164144bc08a850ffd84c2c37203246dff3f21558,56.0,0.6702375407545412,0.0,43.113,0.0,0.0,1.062,4.895999999999999,0.0,0.0,3.976,27.795,0.0,0.0,9.135,29.162
44cc4ec091c6e82136e762ab4cb6be0d47789793,59.0,0.6706309642501067,0.0,39.697,0.0,0.0,0.885,4.827,0.0,0.0,3.846,26.467,0.0,0.0,9.343,27.85
be0504e992909504400e5b03956b5e97236a145e,59.0,0.6615866685657312,0.0,41.72,0.0,0.0,0.955,4.878,0.0,0.0,3.964,28.506,0.0,0.0,9.552,30.219
96c62f8f0cf1fc34504872a56b5541dd1f9d58ef,60.0,0.6650182902045796,0.0,37.253,0.0,0.0,1.0539999999999998,4.945999999999999,0.0,0.0,3.9019999999999997,25.576,0.0,0.0,9.148,26.929000000000002
ea60ee3cbfa76ce75cc7c676bec44f7eaf027ba6,59.0,0.6665717134311351,0.0,45.344,0.0,0.0,1.0789999999999995,4.803999999999999,0.0,0.0,4.082,30.353,0.0,0.0,9.494,32.103
45c476376e927fd296b2195860048ebe2a79860d,69.0,0.6810313240091154,0.0,39.83900000000001,0.0,0.0,1.0290000000000001,5.113,0.0,0.0,4.231999999999998,25.837,0.0,0.0,9.52,34.849000000000004
d7409c83752022f422bb7f6624fdffeb7bf403ee,68.0,0.6593145033322755,0.0,39.647,0.0,0.0,1.09,4.781000000000001,0.0,0.0,4.022,27.135,0.0,0.0,8.975,28.47
33a1aa0801aa7e33d49407a92d915a62e57cca58,68.0,0.6597345380551458,0.0,44.60999999999999,0.0,0.0,1.196,5.314000000000001,0.0,0.0,4.4350000000000005,30.945999999999998,0.0,0.0,9.901,32.41
c1d3e8009163875c93c2225bc2f51dfe7c33eeca,70.0,0.6663042082280919,0.0,39.322,0.0,0.0,0.998,4.503000000000001,0.0,0.0,3.962,26.301,0.0,0.0,8.795,27.809
6d64f8538bf5fd0ad623efaa637face0d5f88e60,71.0,0.6532880265274628,0.0,38.369,0.0,0.0,0.925,5.024,0.0,0.0,4.123,25.366,0.0,0.0,9.717,26.710000000000004
