cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
1eff4b678fb7f9dfbd089a11d01cea5c002162bb,8.0,0.9607843137254902,0.0,0.7430000000000001,0.0,0.0,0.061,0.06999999999999999,0.0,0.0,0.195,0.198,0.0,0.0,0.386,0.47200000000000003
4f961ecd37c6dae9c1b8b6259b4db8f68c2c439f,10.0,0.9324675324675326,0.0,0.9570000000000001,0.0,0.0,0.006999999999999999,0.040999999999999995,0.0,0.0,0.11900000000000001,0.2,0.0,0.0,0.28200000000000003,0.29600000000000004
0c33554da748fd9a1dd87135dde36aa433e4f3a5,8.0,0.9901960784313726,0.0,0.5770000000000001,0.0,0.0,0.032,0.046000000000000006,0.0,0.0,0.115,0.115,0.0,0.0,0.239,0.239
8620072b5ffa1c584053a0b885e571a18ee843d0,9.0,0.943859649122807,0.0,0.949,0.0,0.0,0.016999999999999998,0.036000000000000004,0.0,0.0,0.08499999999999999,0.10099999999999999,0.0,0.0,0.21,0.244
6cc9c2716516d0f69b998d7ce021e32c342f5d82,8.0,0.8970588235294118,0.0,0.638,0.0,0.0,0.020000000000000004,0.04,0.0,0.0,0.098,0.104,0.0,0.0,0.205,0.24
1acc4d99ca3376b5f2edbbdccd47959731e812fe,8.0,0.9607843137254902,0.0,0.753,0.0,0.0,0.036000000000000004,0.038,0.0,0.0,0.11,0.11,0.0,0.0,0.252,0.254
fce12ababf998fef556c4bf39324ef5d0520e7b8,9.0,0.9473684210526316,0.0,0.53,0.0,0.0,0.018000000000000002,0.04,0.0,0.0,0.081,0.091,0.0,0.0,0.171,0.19399999999999998
5afbc54fe951217fab16d683bb96551740307bad,9.0,0.8771929824561403,0.0,0.958,0.0,0.0,0.032,0.063,0.0,0.0,0.106,0.13699999999999998,0.0,0.0,0.213,0.244
bc28204f7b990653991545552a668eb718bc4d51,8.0,0.9509803921568626,0.0,0.753,0.0,0.0,0.038,0.075,0.0,0.0,0.14300000000000002,0.158,0.0,0.0,0.282,0.297
75aa2b67fa445047e8ecae7b11892e10206024fb,8.0,0.9460784313725488,0.0,0.609,0.0,0.0,0.036000000000000004,0.07400000000000001,0.0,0.0,0.136,0.14800000000000002,0.0,0.0,0.256,0.256
7e4a80664a1e7a501f39eab4bf37dce0f5b01ac7,11.0,0.8636363636363638,0.0,0.957,0.0,0.0,0.014,0.077,0.0,0.0,0.122,0.23,0.0,0.0,0.327,0.408
43ee8d5be88e2a83903a0d8e06160d814018691a,9.0,0.9403508771929824,0.0,0.7270000000000001,0.0,0.0,0.028999999999999998,0.073,0.0,0.0,0.13699999999999998,0.15100000000000002,0.0,0.0,0.275,0.30700000000000005
f35b014dfc596818b22ec47973565e11eb268f29,10.0,0.8259740259740261,0.0,0.8979999999999999,0.0,0.0,0.009000000000000001,0.07300000000000001,0.0,0.0,0.13699999999999998,0.243,0.0,0.0,0.27,0.35600000000000004
78c92ab0a832718ae4846ab5c41dbd574b8f0775,9.0,0.9017543859649124,0.0,0.8919999999999999,0.0,0.0,0.043,0.109,0.0,0.0,0.152,0.181,0.0,0.0,0.272,0.30299999999999994
5704f4eae083d5551407e4761a7e32f3a50eea72,9.0,0.9017543859649124,0.0,1.011,0.0,0.0,0.029000000000000005,0.084,0.0,0.0,0.11400000000000003,0.153,0.0,0.0,0.238,0.274
0fabf9922b6d2d2d929febfa7aa7948a35978d5c,10.0,0.9194805194805196,0.0,0.8809999999999999,0.0,0.0,0.027999999999999997,0.1,0.0,0.0,0.16299999999999998,0.226,0.0,0.0,0.292,0.303
4a9de8ae46e64059f5830bf0ddcccdc46c42f786,10.0,0.9142857142857144,0.0,1.17,0.0,0.0,0.057,0.11500000000000002,0.0,0.0,0.235,0.30800000000000005,0.0,0.0,0.418,0.486
1650a5b5404ecc7b8ae3348aa305c6b8430de573,12.0,0.8830769230769231,0.0,1.247,0.0,0.0,0.049,0.124,0.0,0.0,0.205,0.275,0.0,0.0,0.456,0.6319999999999999
cbed88cfb6f715591431e0245e3ae733bf5861f0,10.0,0.9636363636363636,0.0,1.053,0.0,0.0,0.038000000000000006,0.098,0.0,0.0,0.21800000000000005,0.247,0.0,0.0,0.396,0.41600000000000004
f5ba32ccca54a97cdb732dfaf56b4957079f4968,12.0,0.8923076923076922,0.0,1.129,0.0,0.0,0.032,0.10300000000000001,0.0,0.0,0.21,0.281,0.0,0.0,0.491,0.619
1f4114100b10c3291ebfaebeee0a556cbb0a33a0,10.0,0.9272727272727272,0.0,1.182,0.0,0.0,0.06,0.08800000000000001,0.0,0.0,0.268,0.287,0.0,0.0,0.449,0.478
05a7e6a85a8179a7c765be233e8c4ad8990a4ab7,10.0,0.9376623376623378,0.0,1.3940000000000001,0.0,0.0,0.055,0.126,0.0,0.0,0.248,0.275,0.0,0.0,0.444,0.447
1ca1c8129e2d7f52a6db0e714c15700b87b93c7f,11.0,0.9723320158102768,0.0,1.16,0.0,0.0,0.055000000000000014,0.055000000000000014,0.0,0.0,0.205,0.22700000000000006,0.0,0.0,0.452,0.5010000000000001
dbd8b634351136166e3c43888ca4861f3b8fa7b7,10.0,0.9792207792207792,0.0,1.115,0.0,0.0,0.059,0.059,0.0,0.0,0.25,0.25,0.0,0.0,0.435,0.459
d40ff20fc937f6ab948a837c3e75f908bcfc7842,10.0,0.8883116883116884,0.0,1.2919999999999998,0.0,0.0,0.053999999999999986,0.059000000000000004,0.0,0.0,0.221,0.444,0.0,0.0,0.4139999999999999,0.5650000000000001
ecba78d9994f949d28fceb179af3a55dc0791c20,10.0,0.9324675324675326,0.0,2.755,0.0,0.0,0.145,0.17600000000000002,0.0,0.0,0.551,0.59,0.0,0.0,0.997,1.2
d98849eb738809269cb1164ddfdc69069c8e0743,9.0,0.9894736842105264,0.0,2.574,0.0,0.0,0.16899999999999998,0.16899999999999998,0.0,0.0,0.4270000000000001,0.42700000000000005,0.0,0.0,0.939,0.939
66aa3c6c7816e07af825a3e6a7896e64605ddaa3,9.0,0.9719298245614034,0.0,2.677,0.0,0.0,0.098,0.12,0.0,0.0,0.348,0.34800000000000003,0.0,0.0,0.851,0.887
fc81faf7bb813ca367efeb6aec926c52c944c977,10.0,0.9844155844155844,0.0,2.8230000000000004,0.0,0.0,0.133,0.133,0.0,0.0,0.512,0.551,0.0,0.0,0.879,0.879
a42fdeb0746c735479c0ac6b6bac35a0387a8e10,10.0,0.974025974025974,0.0,2.8500000000000005,0.0,0.0,0.14,0.14,0.0,0.0,0.5670000000000001,0.5670000000000001,0.0,0.0,1.12,1.4660000000000002
8160468737f8b08106f067bc1610edb8c5acf269,11.0,0.9545454545454546,0.0,2.925,0.0,0.0,0.154,0.18,0.0,0.0,0.491,0.64,0.0,0.0,1.277,1.5519999999999998
8197ee042d263ea637ddee3a727ac258e11f2461,12.0,0.9769230769230768,0.0,3.338,0.0,0.0,0.17600000000000002,0.196,0.0,0.0,0.555,0.5549999999999999,0.0,0.0,1.367,1.855
be80fe56f02907a4d1d0da672080c23ddc733682,13.0,0.9877899877899878,0.0,2.228,0.0,0.0,0.11699999999999999,0.16399999999999998,0.0,0.0,0.35100000000000003,0.35100000000000003,0.0,0.0,0.7210000000000001,0.721
e7a96c65e7791afc4834368ad28955ef7a1b4ce7,14.0,0.9615763546798028,0.0,3.3139999999999996,0.0,0.0,0.163,0.193,0.0,0.0,0.526,0.5760000000000001,0.0,0.0,1.128,1.244
a15e9a97ee4c5d6f1ff2a56e30fc093de2d4770d,14.0,0.9694581280788176,0.0,3.2630000000000003,0.0,0.0,0.15600000000000006,0.183,0.0,0.0,0.5539999999999999,0.63,0.0,0.0,1.222,1.4540000000000002
9a178bbc525dcdef8be27009e72023376171ef35,14.0,0.9596059113300492,0.0,3.182,0.0,0.0,0.149,0.227,0.0,0.0,0.647,0.647,0.0,0.0,1.364,1.4939999999999998
733d0b01eee84214f2c5536a29a712b65a5c6d89,15.0,0.9274193548387096,0.0,3.3569999999999998,0.0,0.0,0.184,0.272,0.0,0.0,0.631,0.6940000000000001,0.0,0.0,1.3419999999999999,1.4489999999999998
10bcf44dee88cb3febd428935d0606d25a92ac90,15.0,0.9693548387096774,0.0,3.1179999999999994,0.0,0.0,0.15,0.16999999999999998,0.0,0.0,0.5469999999999999,0.677,0.0,0.0,1.268,1.366
5ce817fd2ac8e1a2a995103af033ce25fd5523f0,14.0,0.9881773399014778,0.0,2.7840000000000003,0.0,0.0,0.149,0.198,0.0,0.0,0.5389999999999999,0.539,0.0,0.0,1.0750000000000002,1.0790000000000002
d78849986d1ab1c69df6e512a4ecd167626327d4,15.0,0.95,0.0,3.7739999999999996,0.0,0.0,0.182,0.275,0.0,0.0,0.6459999999999999,0.6930000000000001,0.0,0.0,1.4580000000000002,1.9680000000000002
6d68335a1881e1abc4286598c53bc481c3810306,15.0,0.979032258064516,0.0,4.159,0.0,0.0,0.16699999999999998,0.16699999999999998,0.0,0.0,0.621,0.736,0.0,0.0,1.41,1.564
b3d4c3f09771e46cc29c884c28d352615323c735,16.0,0.9759358288770056,0.0,4.895,0.0,0.0,0.34900000000000003,0.389,0.0,0.0,0.8960000000000001,0.8959999999999999,0.0,0.0,1.949,1.949
ca42fcfaf45cae1754c58e02e1d5d2a58ec03561,16.0,0.9685828877005348,0.0,4.207,0.0,0.0,0.33299999999999996,0.361,0.0,0.0,0.8260000000000001,0.884,0.0,0.0,1.8659999999999999,2.116
eaea01edb6684f0a0dec286d205db88293dc3581,17.0,0.9658263305322128,0.0,5.232,0.0,0.0,0.349,0.3860000000000001,0.0,0.0,0.915,0.937,0.0,0.0,1.905,1.9980000000000002
e890e8be1a8afa48435b020b520e2443a0e18d37,18.0,0.9511616880037934,0.0,5.018,0.0,0.0,0.251,0.4300000000000001,0.0,0.0,1.016,1.419,0.0,0.0,2.156,2.322
4fe03485c850e556c90b80ce555433d4b715b8d6,19.0,0.9753036437246964,0.0,5.092,0.0,0.0,0.251,0.29000000000000004,0.0,0.0,0.794,0.8380000000000001,0.0,0.0,1.83,2.282
4cda6064e5f1acb952463302545667c9b0ffda51,20.0,0.9763066202090592,0.0,4.4319999999999995,0.0,0.0,0.258,0.345,0.0,0.0,0.8039999999999999,1.033,0.0,0.0,1.8430000000000002,2.2640000000000002
