cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
3ac1bb583a5cb171ade5d5fc467d1d12e95432ba,25.0,0.8168325791855202,0.0,3.807,0.0,0.0,0.003,0.015,0.0,0.0,0.015,0.3780000000000001,0.0,0.0,0.054000000000000006,0.4900000000000001
84f0b2e1a5f46cdc141758dcc4900f63573dc742,8.0,1.0,0.0,3.7460000000000004,0.0,0.0,0.001,0.001,0.0,0.0,0.026,0.026,0.0,0.0,0.129,0.129
a14cca1f7bd51ec11b5ef3dd805a05dfc76de236,8.0,1.0,1.0,3.94,1.0,1.0,0.09,0.09,1.0,1.0,0.092,0.092,1.0,1.0,0.187,0.187
b44957c633c3c34934f829e23c56c7591c20868a,8.0,1.0,0.0,5.362,0.0,0.0,0.002,0.002,0.0,0.0,0.047,0.047,0.0,0.0,0.14400000000000002,0.14400000000000002
361f7aa88f59d2c6f6d652a5e097d7b441ca8bc8,7.0,1.0,0.0,0.32299999999999995,0.0,0.0,0.001,0.001,0.0,0.0,0.009000000000000001,0.009000000000000001,0.0,0.0,0.04,0.04
b26dad0f67c37b873462624586ac9d24e0d05173,8.0,1.0,0.0,4.667999999999998,0.0,0.0,0.002,0.002,0.0,0.0,0.018000000000000002,0.018000000000000002,0.0,0.0,0.374,0.374
9229acfc98a6f20fc6803f7d545ca4dd0cc271e9,8.0,1.0,0.0,6.599,0.0,0.0,0.001,0.001,0.0,0.0,0.024,0.024,0.0,0.0,0.35200000000000004,0.35200000000000004
c0787ea22fc7b959e84e9f3a68f0a4e5fec7e9b7,8.0,1.0,0.0,5.178,0.0,0.0,0.002,0.002,0.0,0.0,0.043,0.043,0.0,0.0,0.39,0.39
ab3c76b0dab01aae48cbc18b0770c34cdf881586,8.0,1.0,0.0,5.211,0.0,0.0,0.002,0.002,0.0,0.0,0.031000000000000007,0.031000000000000007,0.0,0.0,0.35000000000000003,0.35000000000000003
abb3ebfc449383ed7298a25c7a717e7718c002fa,14.0,1.0,0.0,5.88,0.0,0.0,0.003,0.003,0.0,0.0,0.042,0.042,0.0,0.0,0.165,0.165
