rank_index,time,class,failures,ranking,nfpa,failure_metric
1017.5635986328124,0.004,1,0,13,0.9344796380090498,0
1005.164306640625,0.013000000000000001,0,0,6,0.9344796380090498,0
1000.708984375,0.001,1,0,19,0.9344796380090498,0
1000.0767822265624,0.001,1,0,21,0.9344796380090498,0
999.9232177734376,0.0,1,0,23,0.9344796380090498,0
999.9153442382812,0.0,1,0,24,0.9344796380090498,0
999.9153442382812,0.001,1,0,20,0.9344796380090498,0
999.69970703125,0.001,1,0,18,0.9344796380090498,0
999.3013305664062,0.0,1,0,25,0.9344796380090498,0
998.3812866210938,0.002,1,0,16,0.9344796380090498,0
997.546142578125,0.001,1,0,22,0.9344796380090498,0
996.5587158203124,0.003,1,0,15,0.9344796380090498,0
996.4968872070312,0.002,1,0,17,0.9344796380090498,0
994.7159423828124,0.006999999999999999,1,0,9,0.9344796380090498,0
994.5717163085938,0.009000000000000001,0,0,8,0.9344796380090498,0
992.5693969726562,0.006999999999999999,1,0,10,0.9344796380090498,0
991.90771484375,0.006,1,0,12,0.9344796380090498,0
990.9133911132812,0.006,1,0,11,0.9344796380090498,0
986.6284790039062,0.003,1,0,14,0.9344796380090498,0
982.266845703125,0.012,0,0,7,0.9344796380090498,0
962.2071533203124,0.023,0,0,5,0.9344796380090498,0
939.6515502929688,0.066,0,0,3,0.9344796380090498,0
865.2442016601562,0.053,0,0,4,0.9344796380090498,0
736.98095703125,0.28300000000000003,0,0,2,0.9344796380090498,0
26.9348201751709,3.303,0,0,1,0.9344796380090498,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
998.5687255859376,0.0,1,0,8,0.9950980392156862,0
998.3626098632812,0.001,1,0,7,0.9950980392156862,0
996.3565673828124,0.001,1,0,6,0.9950980392156862,0
974.5982666015624,0.024,0,0,5,0.9950980392156862,0
974.3558349609376,0.053,0,0,3,0.9950980392156862,0
921.9149780273438,0.05,0,0,4,0.9950980392156862,0
741.7160034179688,0.29,0,0,2,0.9950980392156862,0
25.583539962768555,3.327,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1979.051513671875,0.09,2,1,8,0.9950980392156862,0.125
1000.0767822265624,0.0,1,0,7,0.9950980392156862,0.125
