cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
3ac1bb583a5cb171ade5d5fc467d1d12e95432ba,25,0.933393665158371,0,3.8069999999999995,0,0,0.003,0.007,0,0,0.015,0.019000000000000003,0,0,0.054,0.44600000000000006,0.625
84f0b2e1a5f46cdc141758dcc4900f63573dc742,8,0.9313725490196078,0,3.7459999999999996,0,0,0.001,0.001,0,0,0.026000000000000002,0.34099999999999997,0,0,0.129,0.366,0.625
a14cca1f7bd51ec11b5ef3dd805a05dfc76de236,8,0.8725490196078431,1,3.9400000000000004,1,0,0.09,0.001,1,0,0.092,0.348,1,1,0.187,0.43899999999999995,0.625
b44957c633c3c34934f829e23c56c7591c20868a,8,0.926470588235294,0,5.361999999999999,0,0,0.002,0.002,0,0,0.047,0.366,0,0,0.144,0.41100000000000003,0.625
361f7aa88f59d2c6f6d652a5e097d7b441ca8bc8,7,0.8642857142857142,0,0.32300000000000006,0,0,0.001,0.001,0,0,0.009000000000000001,0.036000000000000004,0,0,0.04,0.29200000000000004,0.625
b26dad0f67c37b873462624586ac9d24e0d05173,8,0.9215686274509803,0,4.667999999999999,0,0,0.002,0.002,0,0,0.018,0.358,0,0,0.374,0.374,0.625
9229acfc98a6f20fc6803f7d545ca4dd0cc271e9,8,0.9460784313725489,0,6.598999999999999,0,0,0.001,0.001,0,0,0.024,0.32899999999999996,0,0,0.352,0.352,0.625
c0787ea22fc7b959e84e9f3a68f0a4e5fec7e9b7,8,0.96078431372549,0,5.178000000000001,0,0,0.002,0.002,0,0,0.043,0.349,0,0,0.39,0.39,0.625
ab3c76b0dab01aae48cbc18b0770c34cdf881586,8,0.926470588235294,0,5.211,0,0,0.002,0.003,0,0,0.031000000000000003,0.322,0,0,0.35000000000000003,0.35000000000000003,0.625
abb3ebfc449383ed7298a25c7a717e7718c002fa,14,0.8600985221674876,0,5.88,0,0,0.003,0.04700000000000001,0,0,0.041999999999999996,1.094,0,0,0.165,1.1099999999999999,0.625
4040a800680d20c36ba262af06c3991fe5ea9ac7,8,0.96078431372549,0,5.8180000000000005,0,0,0.002,0.002,0,0,0.029,0.359,0,0,0.386,0.386,0.625
12428582b46e9e3ce0dff65e25c51a71083c19b7,20,0.9114982578397213,0,4.33,0,0,0.0,0.005,0,0,0.003,0.012,0,0,0.026999999999999996,0.23700000000000002,0.625
12e02f3d47aeaa5a0454fc71469e279c36837ac5,20,0.8951219512195122,0,4.465000000000001,0,0,0.001,0.014000000000000002,0,0,0.006,0.018000000000000002,0,0,0.031,0.07700000000000001,0.625
b64446fcb3b8fcd8292129415281fd6348cbece3,16,0.8770053475935828,0,6.07,0,0,0.003,0.053000000000000005,0,0,0.044000000000000004,1.309,0,0,0.26,1.3499999999999996,0.625
1a2d4938d375c4080c6171d502077970bd7a2d17,16,0.9010695187165776,0,6.491999999999999,0,0,0.005,0.068,0,0,0.06,1.2480000000000002,0,0,0.278,1.301,0.625
f0b00557f081b4de3570970d9214c587058b0ce1,8,0.96078431372549,0,5.376,0,0,0.001,0.001,0,0,0.021,0.315,0,0,0.335,0.335,0.625
60dda7ba648fb559c29d707b84257ac8b6c41ae5,8,0.9362745098039215,0,6.119999999999999,0,0,0.001,0.001,0,0,0.022,0.446,0,0,0.46699999999999997,0.467,0.625
4e38d38bd1858cca2da7d8d065efde39ddb32d01,8,0.9558823529411763,0,5.195,0,0,0.0,0.0,0,0,0.034,0.487,0,0,0.521,0.521,0.625
f2af242ba04917c08385b4587072983166cbcf5e,14,0.876847290640394,0,5.689,0,0,0.002,0.045000000000000005,0,0,0.037000000000000005,1.1059999999999999,0,0,0.168,1.1179999999999999,0.625
acee2ce78b9126afd47dca23ef5fe9e0364c7815,14,0.8719211822660097,0,5.008,0,0,0.003,0.05,0,0,0.045000000000000005,1.191,0,0,0.175,1.207,0.625
56972a812810fef209759917d1ef27255071db96,20,0.8864111498257838,0,3.52,0,0,0.002,0.006,0,0,0.007,0.009000000000000001,0,0,0.019,0.23399999999999999,0.625
c5145b71c443e1445a162e324168c082ee1bf045,35,0.9327967806841045,0,134.096,0,0,0.0,0.005,0,0,0.011000000000000001,0.063,0,0,0.065,129.113,0.625
a839f9581172af78b9d87a6bae5564cd576f0071,7,0.7857142857142858,0,0.41700000000000004,0,0,0.0,0.0,0,0,0.01,0.374,0,0,0.043000000000000003,0.387,0.625
d0a615d27fb80df173d6e22b40087f6acc75772a,33,0.9167531327320617,0,260.204,0,0,0.0,0.004,0,0,0.008,0.023000000000000007,0,0,0.047,256.471,0.625
24d4397a59b1e8e11cbf50487132818b7a67df7d,19,0.9429149797570848,0,4.25,0,0,0.0,0.001,0,0,0.005,0.007,0,0,0.02,0.28200000000000003,0.625
b33ce41246e0782e12f7cd69acdb513f43416c11,13,0.8791208791208792,0,3.406,0,0,0.0,0.002,0,0,0.002,0.003,0,0,0.005,0.005,0.625
96c58731b1da39606f5240294d348dd9b4d2a69b,27,0.8639249639249643,0,262.512,0,0,0.005,0.035,0,0,0.015000000000000003,0.04200000000000001,0,0,0.08700000000000001,257.985,0.625
4b4d6faf80aa51814673de0f1b8b5b5d6472d4e3,14,0.8522167487684728,0,5.093,0,0,0.001,0.017,0,0,0.013000000000000001,0.026000000000000002,0,0,0.048,1.3239999999999998,0.625
a89e57545d6f501ef59a1bc275b70777f0e8b644,9,0.943859649122807,0,9.665000000000001,0,0,0.006,0.056999999999999995,0,0,0.042,0.378,0,0,0.40800000000000003,0.40800000000000003,0.625
045159b0fa05d5e0e08bdf2b2daf5fa13c815ca0,9,0.943859649122807,0,21.810000000000002,0,0,0.002,0.045000000000000005,0,0,0.037000000000000005,0.38899999999999996,0,0,0.424,0.424,0.625
d36a5faf0560fce4f0d23ded7db8c915c68def91,21,0.8390214436726066,0,12.386999999999999,0,0,0.005,0.008,0,0,0.010000000000000002,0.017,0,0,0.024,0.143,0.625
e9adb40fb58e8c0ccfb717fe7fdbed5093cd916e,16,0.9197860962566845,0,24.936,0,0,0.003,0.063,0,0,0.027,0.318,0,0,0.363,0.803,0.625
c1a006d3366f0ce946264cf37d262986b0d50320,14,0.9408866995073891,0,4.836,0,0,0.0,0.001,0,0,0.001,0.002,0,0,0.004,0.213,0.625
2559593ad0cf37b43a6f4631c747d9b67dae8d5f,35,0.9121395036887993,0,272.123,0,0,0.006,0.019,0,0,0.077,0.35600000000000004,0,0,0.42700000000000005,258.70000000000005,0.625
d983baceee6d1a9c1ae0327a8ff4872938b36187,25,0.9317647058823528,0,23.221999999999998,0,0,0.002,0.007,0,0,0.013999999999999999,0.10400000000000001,0,0,0.05900000000000001,0.483,0.625
120593b2abe61dad194960ea5425a0f46a524e41,9,0.943859649122807,0,24.052999999999997,0,0,0.002,0.07200000000000001,0,0,0.048,0.363,0,0,0.409,0.40900000000000003,0.625
